755653184133791 E 1061740844 END host_stop 0 0 0
755653184328958 E 1065011950 STREAM
755653352999333 D 168,1065180339,1000,653,653,1.0016894,-0.01099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653353925250 D 169,1065181339,1000,653,653,1.0016894,-0.01056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653354995000 D 170,1065182339,1000,653,653,1.0016894,-0.01015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653355950583 D 171,1065183339,1000,653,653,1.0016894,-0.00975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653356982916 D 172,1065184339,1000,653,653,1.0016894,-0.00937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653357948166 D 173,1065185339,1000,653,653,1.0016894,-0.00900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653358983166 D 174,1065186339,1000,654,654,1.0032234,0.05150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653359955458 D 175,1065187339,1000,653,653,1.0016894,-0.01066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653360997541 D 176,1065188339,1000,654,654,1.0032234,0.04990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653362032583 D 177,1065189339,1000,653,653,1.0016894,-0.01220,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653362906083 D 178,1065190339,1000,653,653,1.0016894,-0.01172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653363943375 D 179,1065191339,1000,653,653,1.0016894,-0.01126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653364993083 D 180,1065192339,1000,653,653,1.0016894,-0.01082,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653365981875 D 181,1065193339,1000,653,653,1.0016894,-0.01040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653367003166 D 182,1065194339,1000,654,654,1.0032234,0.05016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653367941208 D 183,1065195339,1000,654,654,1.0032234,0.04819,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653368991083 D 184,1065196339,1000,653,653,1.0016894,-0.01385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653369995208 D 185,1065197339,1000,653,653,1.0016894,-0.01330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653370897958 D 186,1065198339,1000,653,653,1.0016894,-0.01278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653371969625 D 187,1065199339,1000,653,653,1.0016894,-0.01228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653372998083 D 188,1065200339,1000,653,653,1.0016894,-0.01180,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653373979916 D 189,1065201339,1000,653,653,1.0016894,-0.01134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653375349208 D 190,1065202339,1000,653,653,1.0016894,-0.01089,39,72,2139,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653375955875 D 191,1065203339,1000,653,653,1.0016894,-0.01047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653376974625 D 192,1065204339,1000,653,653,1.0016894,-0.01006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653377974791 D 193,1065205339,1000,653,653,1.0016894,-0.00966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653378895250 D 194,1065206339,1000,653,653,1.0016894,-0.00928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653379972666 D 195,1065207339,1000,653,653,1.0016894,-0.00892,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653380999375 D 196,1065208339,1000,653,653,1.0016894,-0.00857,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653381939541 D 197,1065209339,1000,654,654,1.0032234,0.05192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653382966291 D 198,1065210339,1000,654,654,1.0032234,0.04988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653383922666 D 199,1065211339,1000,653,653,1.0016894,-0.01222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653384994666 D 200,1065212339,1000,653,653,1.0016894,-0.01174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653385979375 D 201,1065213339,1000,653,653,1.0016894,-0.01128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653386942000 D 202,1065214339,1000,654,654,1.0032234,0.04931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653387984708 D 203,1065215339,1000,653,653,1.0016894,-0.01278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653389016625 D 204,1065216339,1000,653,653,1.0016894,-0.01227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653389990833 D 205,1065217339,1000,653,653,1.0016894,-0.01179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653390963708 D 206,1065218339,1000,653,653,1.0016894,-0.01133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653391967916 D 207,1065219339,1000,653,653,1.0016894,-0.01089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653392975000 D 208,1065220339,1000,653,653,1.0016894,-0.01046,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653393982041 D 209,1065221339,1000,653,653,1.0016894,-0.01005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653395004958 D 210,1065222339,1000,653,653,1.0016894,-0.00966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653395940041 D 211,1065223339,1000,653,653,1.0016894,-0.00928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653396980375 D 212,1065224339,1000,653,653,1.0016894,-0.00891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653398053541 D 213,1065225339,1000,653,653,1.0016894,-0.00856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653399007500 D 214,1065226339,1000,653,653,1.0016894,-0.00823,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653400018666 D 215,1065227339,1000,653,653,1.0016894,-0.00790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653400972208 D 216,1065228339,1000,653,653,1.0016894,-0.00760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653402012333 D 217,1065229339,1000,653,653,1.0016894,-0.00730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653403022083 D 218,1065230339,1000,653,653,1.0016894,-0.00701,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653404016125 D 219,1065231339,1000,653,653,1.0016894,-0.00674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653405016958 D 220,1065232339,1000,653,653,1.0016894,-0.00647,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653406015375 D 221,1065233339,1000,653,653,1.0016894,-0.00622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653407015541 D 222,1065234339,1000,653,653,1.0016894,-0.00597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653407998958 D 223,1065235339,1000,653,653,1.0016894,-0.00574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653409014041 D 224,1065236339,1000,653,653,1.0016894,-0.00552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653410009791 D 225,1065237339,1000,653,653,1.0016894,-0.00530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653411015166 D 226,1065238339,1000,653,653,1.0016894,-0.00509,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653412022708 D 227,1065239339,1000,653,653,1.0016894,-0.00489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653413013750 D 228,1065240339,1000,653,653,1.0016894,-0.00470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653414004625 D 229,1065241339,1000,653,653,1.0016894,-0.00452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653415007708 D 230,1065242339,1000,653,653,1.0016894,-0.00434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653416014500 D 231,1065243339,1000,654,654,1.0032234,0.05598,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653416979750 D 232,1065244339,1000,653,653,1.0016894,-0.00636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653418006208 D 233,1065245339,1000,653,653,1.0016894,-0.00611,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653419006500 D 234,1065246339,1000,653,653,1.0016894,-0.00587,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653420012500 D 235,1065247339,1000,653,653,1.0016894,-0.00564,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653421096083 D 236,1065248339,1000,653,653,1.0016894,-0.00542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653422016875 D 237,1065249339,1000,654,654,1.0032234,0.05494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653423023500 D 238,1065250339,1000,653,653,1.0016894,-0.00736,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653424025333 D 239,1065251339,1000,653,653,1.0016894,-0.00708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653425379583 D 240,1065252339,1000,654,654,1.0032234,0.05335,39,72,2138,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653426008458 D 241,1065253339,1000,653,653,1.0016894,-0.00889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653427000291 D 242,1065254339,1000,654,654,1.0032234,0.05161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653428085333 D 243,1065255339,1000,653,653,1.0016894,-0.01056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653429006750 D 244,1065256339,1000,653,653,1.0016894,-0.01015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653430009125 D 245,1065257339,1000,653,653,1.0016894,-0.00975,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653431012833 D 246,1065258339,1000,653,653,1.0016894,-0.00937,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653432027625 D 247,1065259339,1000,653,653,1.0016894,-0.00900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653433019125 D 248,1065260339,1000,653,653,1.0016894,-0.00865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653433988458 D 249,1065261339,1000,654,654,1.0032234,0.05184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653435027791 D 250,1065262339,1000,653,653,1.0016894,-0.01034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653436012791 D 251,1065263339,1000,654,654,1.0032234,0.05021,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653437011083 D 252,1065264339,1000,654,654,1.0032234,0.04824,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653437980500 D 253,1065265339,1000,653,653,1.0016894,-0.01380,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653439038791 D 254,1065266339,1000,653,653,1.0016894,-0.01326,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653440018750 D 255,1065267339,1000,653,653,1.0016894,-0.01274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653441021000 D 256,1065268339,1000,653,653,1.0016894,-0.01224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653442014500 D 257,1065269339,1000,653,653,1.0016894,-0.01176,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653443015791 D 258,1065270339,1000,653,653,1.0016894,-0.01130,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653444004958 D 259,1065271339,1000,653,653,1.0016894,-0.01085,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653445026958 D 260,1065272339,1000,653,653,1.0016894,-0.01043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653445974375 D 261,1065273339,1000,653,653,1.0016894,-0.01002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653447027750 D 262,1065274339,1000,653,653,1.0016894,-0.00963,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653448022791 D 263,1065275339,1000,653,653,1.0016894,-0.00925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653449022833 D 264,1065276339,1000,653,653,1.0016894,-0.00889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653450024875 D 265,1065277339,1000,653,653,1.0016894,-0.00854,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653451012083 D 266,1065278339,1000,653,653,1.0016894,-0.00820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653452097250 D 267,1065279339,1000,653,653,1.0016894,-0.00788,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653453017250 D 268,1065280339,1000,653,653,1.0016894,-0.00757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653453996666 D 269,1065281339,1000,653,653,1.0016894,-0.00728,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653454998750 D 270,1065282339,1000,653,653,1.0016894,-0.00699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653456139166 D 271,1065283339,1000,653,653,1.0016894,-0.00672,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653457154541 D 272,1065284339,1000,653,653,1.0016894,-0.00645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653458170625 D 273,1065285339,1000,653,653,1.0016894,-0.00620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653459141375 D 274,1065286339,1000,653,653,1.0016894,-0.00596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653460117750 D 275,1065287339,1000,653,653,1.0016894,-0.00572,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653461107666 D 276,1065288339,1000,654,654,1.0032234,0.05465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653462100291 D 277,1065289339,1000,653,653,1.0016894,-0.00764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653463053291 D 278,1065290339,1000,653,653,1.0016894,-0.00734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653464082375 D 279,1065291339,1000,653,653,1.0016894,-0.00705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653465089666 D 280,1065292339,1000,653,653,1.0016894,-0.00678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653466138250 D 281,1065293339,1000,653,653,1.0016894,-0.00651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653467121625 D 282,1065294339,1000,653,653,1.0016894,-0.00626,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653468079166 D 283,1065295339,1000,653,653,1.0016894,-0.00601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653469082791 D 284,1065296339,1000,653,653,1.0016894,-0.00578,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653470079500 D 285,1065297339,1000,653,653,1.0016894,-0.00555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653471108208 D 286,1065298339,1000,653,653,1.0016894,-0.00533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653472071750 D 287,1065299339,1000,653,653,1.0016894,-0.00512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653473113875 D 288,1065300339,1000,653,653,1.0016894,-0.00492,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653474106458 D 289,1065301339,1000,653,653,1.0016894,-0.00473,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653475483291 D 290,1065302339,1000,653,653,1.0016894,-0.00454,39,72,2138,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653476045333 D 291,1065303339,1000,653,653,1.0016894,-0.00436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653477068791 D 292,1065304339,1000,653,653,1.0016894,-0.00419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653478056333 D 293,1065305339,1000,653,653,1.0016894,-0.00403,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653479091375 D 294,1065306339,1000,653,653,1.0016894,-0.00387,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653480044208 D 295,1065307339,1000,653,653,1.0016894,-0.00372,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653481055208 D 296,1065308339,1000,653,653,1.0016894,-0.00357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653482055541 D 297,1065309339,1000,653,653,1.0016894,-0.00343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653483114041 D 298,1065310339,1000,653,653,1.0016894,-0.00330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653484031625 D 299,1065311339,1000,653,653,1.0016894,-0.00317,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653485045500 D 300,1065312339,1000,653,653,1.0016894,-0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653486025708 D 301,1065313339,1000,653,653,1.0016894,-0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653487041000 D 302,1065314339,1000,653,653,1.0016894,-0.00281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653488026750 D 303,1065315339,1000,653,653,1.0016894,-0.00270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653489039125 D 304,1065316339,1000,653,653,1.0016894,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653490039000 D 305,1065317339,1000,653,653,1.0016894,-0.00249,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653490947291 D 306,1065318339,1000,654,654,1.0032234,0.05775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653491975541 D 307,1065319339,1000,653,653,1.0016894,-0.00466,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653492977208 D 308,1065320339,1000,653,653,1.0016894,-0.00448,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653493969000 D 309,1065321339,1000,653,653,1.0016894,-0.00430,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653494974583 D 310,1065322339,1000,653,653,1.0016894,-0.00413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653495968166 D 311,1065323339,1000,653,653,1.0016894,-0.00397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653496980833 D 312,1065324339,1000,654,654,1.0032234,0.05633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653497965250 D 313,1065325339,1000,653,653,1.0016894,-0.00602,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653499062458 D 314,1065326339,1000,653,653,1.0016894,-0.00579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653500029875 D 315,1065327339,1000,653,653,1.0016894,-0.00556,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653501034625 D 316,1065328339,1000,653,653,1.0016894,-0.00534,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653502036583 D 317,1065329339,1000,653,653,1.0016894,-0.00513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653503042708 D 318,1065330339,1000,653,653,1.0016894,-0.00493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653504036625 D 319,1065331339,1000,653,653,1.0016894,-0.00474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653505041458 D 320,1065332339,1000,653,653,1.0016894,-0.00455,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653506042208 D 321,1065333339,1000,653,653,1.0016894,-0.00437,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653507044833 D 322,1065334339,1000,653,653,1.0016894,-0.00420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653508083083 D 323,1065335339,1000,653,653,1.0016894,-0.00404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653509068208 D 324,1065336339,1000,653,653,1.0016894,-0.00388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653510061541 D 325,1065337339,1000,653,653,1.0016894,-0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653511064375 D 326,1065338339,1000,653,653,1.0016894,-0.00358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653512063666 D 327,1065339339,1000,653,653,1.0016894,-0.00344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653513083666 D 328,1065340339,1000,653,653,1.0016894,-0.00331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653514040916 D 329,1065341339,1000,653,653,1.0016894,-0.00318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653515073916 D 330,1065342339,1000,653,653,1.0016894,-0.00305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653516067041 D 331,1065343339,1000,653,653,1.0016894,-0.00293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653517064083 D 332,1065344339,1000,653,653,1.0016894,-0.00282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653518082208 D 333,1065345339,1000,653,653,1.0016894,-0.00271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653519225541 D 334,1065346339,1000,653,653,1.0016894,-0.00260,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755653520075458 D 335,1065347339,1000,653,653,1.0016894,-0.00250,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
