755723529588208 E 1131933612 END host_stop 0 0 0
755723529762000 E 1135357234 STREAM
755725111271875 D 1581,1136938339,1000,1876,1876,2.8777480,0.01539,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725112220250 D 1582,1136939339,1000,1876,1876,2.8777480,0.01479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725113559166 D 1583,1136940339,1000,1876,1876,2.8777480,0.01421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725114552791 D 1584,1136941339,1000,1876,1876,2.8777480,0.01365,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725115367375 D 1585,1136942339,1000,1876,1876,2.8777480,0.01311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725116194000 D 1586,1136943339,1000,1877,1877,2.8792820,0.07275,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725117548041 D 1587,1136944339,1000,1877,1877,2.8792820,0.06990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725118539625 D 1588,1136945339,1000,1877,1877,2.8792820,0.06715,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725119447291 D 1589,1136946339,1000,1877,1877,2.8792820,0.06452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725120175166 D 1590,1136947339,1000,1877,1877,2.8792820,0.06199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725121215041 D 1591,1136948339,1000,1877,1877,2.8792820,0.05956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725122246708 D 1592,1136949339,1000,1877,1877,2.8792820,0.05723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725123274875 D 1593,1136950339,1000,1877,1877,2.8792820,0.05498,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725124264791 D 1594,1136951339,1000,1877,1877,2.8792820,0.05283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725125596458 D 1595,1136952339,1000,1877,1877,2.8792820,0.05075,55,128,1815,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725126211458 D 1596,1136953339,1000,1877,1877,2.8792820,0.04876,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725127233333 D 1597,1136954339,1000,1878,1878,2.8808160,0.10700,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725128226208 D 1598,1136955339,1000,1878,1878,2.8808160,0.10280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725129570791 D 1599,1136956339,1000,1878,1878,2.8808160,0.09877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725130563375 D 1600,1136957339,1000,1878,1878,2.8808160,0.09490,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725131538250 D 1601,1136958339,1000,1878,1878,2.8808160,0.09118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725132235458 D 1602,1136959339,1000,1878,1878,2.8808160,0.08760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725133528250 D 1603,1136960339,1000,1878,1878,2.8808160,0.08417,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725134533083 D 1604,1136961339,1000,1878,1878,2.8808160,0.08087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725135529833 D 1605,1136962339,1000,1878,1878,2.8808160,0.07770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725136291041 D 1606,1136963339,1000,1878,1878,2.8808160,0.07465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725137156875 D 1607,1136964339,1000,1878,1878,2.8808160,0.07172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725138153625 D 1608,1136965339,1000,1878,1878,2.8808160,0.06891,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725139161958 D 1609,1136966339,1000,1879,1879,2.8823500,0.12636,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725140166500 D 1610,1136967339,1000,1878,1878,2.8808160,0.06126,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725141171166 D 1611,1136968339,1000,1878,1878,2.8808160,0.05885,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725142195458 D 1612,1136969339,1000,1879,1879,2.8823500,0.11669,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725143345291 D 1613,1136970339,1000,1879,1879,2.8823500,0.11212,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725144195666 D 1614,1136971339,1000,1879,1879,2.8823500,0.10772,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725145192583 D 1615,1136972339,1000,1879,1879,2.8823500,0.10350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725146320000 D 1616,1136973339,1000,1879,1879,2.8823500,0.09944,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725147330791 D 1617,1136974339,1000,1879,1879,2.8823500,0.09554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725148537583 D 1618,1136975339,1000,1879,1879,2.8823500,0.09179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725149168291 D 1619,1136976339,1000,1879,1879,2.8823500,0.08820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725150547541 D 1620,1136977339,1000,1880,1880,2.8838840,0.14489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725151542916 D 1621,1136978339,1000,1880,1880,2.8838840,0.13920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725152437458 D 1622,1136979339,1000,1879,1879,2.8823500,0.07360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725153168666 D 1623,1136980339,1000,1880,1880,2.8838840,0.13086,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725154167583 D 1624,1136981339,1000,1880,1880,2.8838840,0.12573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725155371583 D 1625,1136982339,1000,1880,1880,2.8838840,0.12080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725156323208 D 1626,1136983339,1000,1880,1880,2.8838840,0.11606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725157321125 D 1627,1136984339,1000,1880,1880,2.8838840,0.11151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725158363750 D 1628,1136985339,1000,1879,1879,2.8823500,0.04699,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725159215041 D 1629,1136986339,1000,1880,1880,2.8838840,0.10530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725160335458 D 1630,1136987339,1000,1880,1880,2.8838840,0.10117,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725161303500 D 1631,1136988339,1000,1880,1880,2.8838840,0.09720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725162236583 D 1632,1136989339,1000,1880,1880,2.8838840,0.09339,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725163316333 D 1633,1136990339,1000,1880,1880,2.8838840,0.08973,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725164315458 D 1634,1136991339,1000,1880,1880,2.8838840,0.08621,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725165271541 D 1635,1136992339,1000,1880,1880,2.8838840,0.08283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725166240333 D 1636,1136993339,1000,1880,1880,2.8838840,0.07958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725167312500 D 1637,1136994339,1000,1880,1880,2.8838840,0.07646,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725168310291 D 1638,1136995339,1000,1880,1880,2.8838840,0.07346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725169311208 D 1639,1136996339,1000,1880,1880,2.8838840,0.07058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725170199875 D 1640,1136997339,1000,1879,1879,2.8823500,0.00767,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725171229833 D 1641,1136998339,1000,1880,1880,2.8838840,0.06751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725172225500 D 1642,1136999339,1000,1880,1880,2.8838840,0.06487,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725173299000 D 1643,1137000339,1000,1880,1880,2.8838840,0.06232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725174318791 D 1644,1137001339,1000,1880,1880,2.8838840,0.05988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725175838375 D 1645,1137002339,1000,1880,1880,2.8838840,0.05753,55,128,1815,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725176337458 D 1646,1137003339,1000,1880,1880,2.8838840,0.05528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725177640833 D 1647,1137004339,1000,1880,1880,2.8838840,0.05311,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725178561833 D 1648,1137005339,1000,1880,1880,2.8838840,0.05103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725179554458 D 1649,1137006339,1000,1880,1880,2.8838840,0.04903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725180368166 D 1650,1137007339,1000,1880,1880,2.8838840,0.04710,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725181314250 D 1651,1137008339,1000,1880,1880,2.8838840,0.04526,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725182322750 D 1652,1137009339,1000,1880,1880,2.8838840,0.04348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725183322583 D 1653,1137010339,1000,1880,1880,2.8838840,0.04178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725184313416 D 1654,1137011339,1000,1880,1880,2.8838840,0.04014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725185312458 D 1655,1137012339,1000,1880,1880,2.8838840,0.03856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725186302333 D 1656,1137013339,1000,1880,1880,2.8838840,0.03705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725187317875 D 1657,1137014339,1000,1880,1880,2.8838840,0.03560,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725188307833 D 1658,1137015339,1000,1880,1880,2.8838840,0.03420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725189318708 D 1659,1137016339,1000,1880,1880,2.8838840,0.03286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725190377583 D 1660,1137017339,1000,1880,1880,2.8838840,0.03157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725191310333 D 1661,1137018339,1000,1880,1880,2.8838840,0.03034,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725192299625 D 1662,1137019339,1000,1880,1880,2.8838840,0.02915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725193310166 D 1663,1137020339,1000,1880,1880,2.8838840,0.02800,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725194302625 D 1664,1137021339,1000,1880,1880,2.8838840,0.02691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725195317250 D 1665,1137022339,1000,1880,1880,2.8838840,0.02585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725196304125 D 1666,1137023339,1000,1880,1880,2.8838840,0.02484,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725197311458 D 1667,1137024339,1000,1880,1880,2.8838840,0.02386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725198314750 D 1668,1137025339,1000,1880,1880,2.8838840,0.02293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725199322666 D 1669,1137026339,1000,1880,1880,2.8838840,0.02203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725200314916 D 1670,1137027339,1000,1880,1880,2.8838840,0.02116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725201555375 D 1671,1137028339,1000,1880,1880,2.8838840,0.02033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725202549458 D 1672,1137029339,1000,1880,1880,2.8838840,0.01954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725203545750 D 1673,1137030339,1000,1880,1880,2.8838840,0.01877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725204311791 D 1674,1137031339,1000,1880,1880,2.8838840,0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725205321458 D 1675,1137032339,1000,1880,1880,2.8838840,0.01733,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725206283291 D 1676,1137033339,1000,1880,1880,2.8838840,0.01665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725207310166 D 1677,1137034339,1000,1880,1880,2.8838840,0.01600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725208245291 D 1678,1137035339,1000,1880,1880,2.8838840,0.01537,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725209237416 D 1679,1137036339,1000,1880,1880,2.8838840,0.01477,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725210234541 D 1680,1137037339,1000,1880,1880,2.8838840,0.01419,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725211311833 D 1681,1137038339,1000,1880,1880,2.8838840,0.01363,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725212343583 D 1682,1137039339,1000,1880,1880,2.8838840,0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725213334750 D 1683,1137040339,1000,1880,1880,2.8838840,0.01258,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725214364083 D 1684,1137041339,1000,1879,1879,2.8823500,-0.04806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725215376208 D 1685,1137042339,1000,1879,1879,2.8823500,-0.04617,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725216347625 D 1686,1137043339,1000,1879,1879,2.8823500,-0.04436,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725217363791 D 1687,1137044339,1000,1880,1880,2.8838840,0.01752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725218332541 D 1688,1137045339,1000,1879,1879,2.8823500,-0.04331,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725219326916 D 1689,1137046339,1000,1879,1879,2.8823500,-0.04161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725220350500 D 1690,1137047339,1000,1879,1879,2.8823500,-0.03998,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725221333000 D 1691,1137048339,1000,1879,1879,2.8823500,-0.03841,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725222317708 D 1692,1137049339,1000,1879,1879,2.8823500,-0.03691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725223321958 D 1693,1137050339,1000,1879,1879,2.8823500,-0.03546,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725224374083 D 1694,1137051339,1000,1879,1879,2.8823500,-0.03407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725225720500 D 1695,1137052339,1000,1879,1879,2.8823500,-0.03273,55,128,1813,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725226341000 D 1696,1137053339,1000,1879,1879,2.8823500,-0.03145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725227323166 D 1697,1137054339,1000,1879,1879,2.8823500,-0.03022,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725228326791 D 1698,1137055339,1000,1879,1879,2.8823500,-0.02903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725229354958 D 1699,1137056339,1000,1879,1879,2.8823500,-0.02789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725230330666 D 1700,1137057339,1000,1879,1879,2.8823500,-0.02680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725231315458 D 1701,1137058339,1000,1879,1879,2.8823500,-0.02575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725232311083 D 1702,1137059339,1000,1878,1878,2.8808160,-0.08489,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725233313416 D 1703,1137060339,1000,1879,1879,2.8823500,-0.02141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725234308041 D 1704,1137061339,1000,1879,1879,2.8823500,-0.02057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725235311458 D 1705,1137062339,1000,1878,1878,2.8808160,-0.07991,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725236326708 D 1706,1137063339,1000,1878,1878,2.8808160,-0.07678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725237336083 D 1707,1137064339,1000,1878,1878,2.8808160,-0.07377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725238309583 D 1708,1137065339,1000,1878,1878,2.8808160,-0.07088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725239316125 D 1709,1137066339,1000,1878,1878,2.8808160,-0.06810,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725240346125 D 1710,1137067339,1000,1878,1878,2.8808160,-0.06543,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725241375291 D 1711,1137068339,1000,1878,1878,2.8808160,-0.06286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725242326583 D 1712,1137069339,1000,1878,1878,2.8808160,-0.06040,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725243333333 D 1713,1137070339,1000,1878,1878,2.8808160,-0.05803,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725244358500 D 1714,1137071339,1000,1878,1878,2.8808160,-0.05575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725245232916 D 1715,1137072339,1000,1878,1878,2.8808160,-0.05357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725246370583 D 1716,1137073339,1000,1878,1878,2.8808160,-0.05147,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725247334041 D 1717,1137074339,1000,1878,1878,2.8808160,-0.04945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725248341333 D 1718,1137075339,1000,1878,1878,2.8808160,-0.04751,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725249175625 D 1719,1137076339,1000,1878,1878,2.8808160,-0.04565,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725250315666 D 1720,1137077339,1000,1878,1878,2.8808160,-0.04386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725251322958 D 1721,1137078339,1000,1878,1878,2.8808160,-0.04214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725252341541 D 1722,1137079339,1000,1878,1878,2.8808160,-0.04049,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725253188208 D 1723,1137080339,1000,1878,1878,2.8808160,-0.03890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725254222000 D 1724,1137081339,1000,1877,1877,2.8792820,-0.09752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725255224291 D 1725,1137082339,1000,1878,1878,2.8808160,-0.03355,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725256207625 D 1726,1137083339,1000,1878,1878,2.8808160,-0.03223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725257234708 D 1727,1137084339,1000,1878,1878,2.8808160,-0.03097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725258224958 D 1728,1137085339,1000,1877,1877,2.8792820,-0.08990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725259258750 D 1729,1137086339,1000,1877,1877,2.8792820,-0.08638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725260227916 D 1730,1137087339,1000,1878,1878,2.8808160,-0.02284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725261340250 D 1731,1137088339,1000,1878,1878,2.8808160,-0.02195,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725262241000 D 1732,1137089339,1000,1877,1877,2.8792820,-0.08124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725263226458 D 1733,1137090339,1000,1878,1878,2.8808160,-0.01790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725264599291 D 1734,1137091339,1000,1878,1878,2.8808160,-0.01720,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725265385791 D 1735,1137092339,1000,1878,1878,2.8808160,-0.01653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725266272291 D 1736,1137093339,1000,1877,1877,2.8792820,-0.07603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725267607916 D 1737,1137094339,1000,1877,1877,2.8792820,-0.07304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725268626625 D 1738,1137095339,1000,1877,1877,2.8792820,-0.07018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725269345500 D 1739,1137096339,1000,1877,1877,2.8792820,-0.06743,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725270192250 D 1740,1137097339,1000,1877,1877,2.8792820,-0.06478,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725271232333 D 1741,1137098339,1000,1877,1877,2.8792820,-0.06224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725272238916 D 1742,1137099339,1000,1877,1877,2.8792820,-0.05980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755725273277625 D 1743,1137100339,1000,1877,1877,2.8792820,-0.05746,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
