755462543574750 E 857574608 END host_stop 0 0 0
755462543753041 E 874371924 STREAM
755462710462583 D 166,874538339,1000,2388,2388,3.6631463,-0.01703,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462711453541 D 167,874539339,1000,2389,2389,3.6646802,0.04379,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462712534916 D 168,874540339,1000,2388,2388,3.6631463,-0.01807,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462713533583 D 169,874541339,1000,2388,2388,3.6631463,-0.01737,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462714543625 D 170,874542339,1000,2388,2388,3.6631463,-0.01668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462715550958 D 171,874543339,1000,2388,2388,3.6631463,-0.01603,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462716536916 D 172,874544339,1000,2388,2388,3.6631463,-0.01540,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462717536541 D 173,874545339,1000,2388,2388,3.6631463,-0.01480,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462718536708 D 174,874546339,1000,2388,2388,3.6631463,-0.01422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462719544000 D 175,874547339,1000,2389,2389,3.6646802,0.04649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462720534208 D 176,874548339,1000,2388,2388,3.6631463,-0.01548,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462721533375 D 177,874549339,1000,2388,2388,3.6631463,-0.01488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462722536000 D 178,874550339,1000,2388,2388,3.6631463,-0.01429,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462723533000 D 179,874551339,1000,2388,2388,3.6631463,-0.01373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462725004125 D 180,874552339,1000,2388,2388,3.6631463,-0.01319,39,96,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462725601833 D 181,874553339,1000,2389,2389,3.6646802,0.04747,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462726538541 D 182,874554339,1000,2388,2388,3.6631463,-0.01454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462727532625 D 183,874555339,1000,2388,2388,3.6631463,-0.01397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462728526500 D 184,874556339,1000,2389,2389,3.6646802,0.04673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462729533750 D 185,874557339,1000,2388,2388,3.6631463,-0.01525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462730536708 D 186,874558339,1000,2388,2388,3.6631463,-0.01465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462731533666 D 187,874559339,1000,2388,2388,3.6631463,-0.01408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462732527083 D 188,874560339,1000,2389,2389,3.6646802,0.04662,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462733538083 D 189,874561339,1000,2389,2389,3.6646802,0.04479,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462734528250 D 190,874562339,1000,2388,2388,3.6631463,-0.01711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462735542500 D 191,874563339,1000,2388,2388,3.6631463,-0.01644,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462736540833 D 192,874564339,1000,2389,2389,3.6646802,0.04435,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462737541833 D 193,874565339,1000,2388,2388,3.6631463,-0.01754,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462738531958 D 194,874566339,1000,2389,2389,3.6646802,0.04330,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462739526000 D 195,874567339,1000,2389,2389,3.6646802,0.04160,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462740538750 D 196,874568339,1000,2388,2388,3.6631463,-0.02018,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462741527583 D 197,874569339,1000,2388,2388,3.6631463,-0.01939,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462742531791 D 198,874570339,1000,2388,2388,3.6631463,-0.01863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462743531625 D 199,874571339,1000,2389,2389,3.6646802,0.04225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462744520083 D 200,874572339,1000,2388,2388,3.6631463,-0.01955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462745562291 D 201,874573339,1000,2388,2388,3.6631463,-0.01879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462746542041 D 202,874574339,1000,2388,2388,3.6631463,-0.01805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462747530625 D 203,874575339,1000,2388,2388,3.6631463,-0.01734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462748532875 D 204,874576339,1000,2388,2388,3.6631463,-0.01666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462749535916 D 205,874577339,1000,2389,2389,3.6646802,0.04414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462750531041 D 206,874578339,1000,2388,2388,3.6631463,-0.01774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462751533750 D 207,874579339,1000,2388,2388,3.6631463,-0.01704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462752527708 D 208,874580339,1000,2388,2388,3.6631463,-0.01637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462753534875 D 209,874581339,1000,2388,2388,3.6631463,-0.01573,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462754529833 D 210,874582339,1000,2388,2388,3.6631463,-0.01512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462755534333 D 211,874583339,1000,2388,2388,3.6631463,-0.01452,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462756529583 D 212,874584339,1000,2388,2388,3.6631463,-0.01395,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462757536833 D 213,874585339,1000,2388,2388,3.6631463,-0.01341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462758531750 D 214,874586339,1000,2388,2388,3.6631463,-0.01288,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462759554250 D 215,874587339,1000,2388,2388,3.6631463,-0.01238,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462760534958 D 216,874588339,1000,2389,2389,3.6646802,0.04826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462761590333 D 217,874589339,1000,2388,2388,3.6631463,-0.01378,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462762573166 D 218,874590339,1000,2388,2388,3.6631463,-0.01324,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462763770583 D 219,874591339,1000,2388,2388,3.6631463,-0.01272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462764769750 D 220,874592339,1000,2388,2388,3.6631463,-0.01222,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462765765375 D 221,874593339,1000,2388,2388,3.6631463,-0.01174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462766756000 D 222,874594339,1000,2389,2389,3.6646802,0.04886,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462767743500 D 223,874595339,1000,2389,2389,3.6646802,0.04695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462768757250 D 224,874596339,1000,2388,2388,3.6631463,-0.01504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462769763833 D 225,874597339,1000,2389,2389,3.6646802,0.04570,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462770787166 D 226,874598339,1000,2388,2388,3.6631463,-0.01624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462771765875 D 227,874599339,1000,2388,2388,3.6631463,-0.01561,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462772763125 D 228,874600339,1000,2388,2388,3.6631463,-0.01499,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462773787291 D 229,874601339,1000,2388,2388,3.6631463,-0.01441,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462775153291 D 230,874602339,1000,2388,2388,3.6631463,-0.01384,39,96,2090,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462775977750 D 231,874603339,1000,2389,2389,3.6646802,0.04685,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462776782375 D 232,874604339,1000,2389,2389,3.6646802,0.04501,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462777729208 D 233,874605339,1000,2389,2389,3.6646802,0.04325,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462778545791 D 234,874606339,1000,2389,2389,3.6646802,0.04155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462779541000 D 235,874607339,1000,2388,2388,3.6631463,-0.02023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462780547291 D 236,874608339,1000,2389,2389,3.6646802,0.04072,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462781568291 D 237,874609339,1000,2388,2388,3.6631463,-0.02103,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462782540958 D 238,874610339,1000,2388,2388,3.6631463,-0.02020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462783538958 D 239,874611339,1000,2388,2388,3.6631463,-0.01941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462784539125 D 240,874612339,1000,2388,2388,3.6631463,-0.01865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462785537916 D 241,874613339,1000,2388,2388,3.6631463,-0.01792,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462786531375 D 242,874614339,1000,2389,2389,3.6646802,0.04293,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462787542041 D 243,874615339,1000,2388,2388,3.6631463,-0.01890,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462788544666 D 244,874616339,1000,2389,2389,3.6646802,0.04199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462789535666 D 245,874617339,1000,2388,2388,3.6631463,-0.01981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462790542833 D 246,874618339,1000,2388,2388,3.6631463,-0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462791538250 D 247,874619339,1000,2388,2388,3.6631463,-0.01828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462792538875 D 248,874620339,1000,2388,2388,3.6631463,-0.01757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462793567666 D 249,874621339,1000,2388,2388,3.6631463,-0.01688,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462794557583 D 250,874622339,1000,2388,2388,3.6631463,-0.01622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462795551333 D 251,874623339,1000,2388,2388,3.6631463,-0.01558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462796546708 D 252,874624339,1000,2389,2389,3.6646802,0.04518,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462797544458 D 253,874625339,1000,2388,2388,3.6631463,-0.01674,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462798538708 D 254,874626339,1000,2389,2389,3.6646802,0.04406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462799541041 D 255,874627339,1000,2388,2388,3.6631463,-0.01781,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462800764625 D 256,874628339,1000,2388,2388,3.6631463,-0.01711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462801750583 D 257,874629339,1000,2389,2389,3.6646802,0.04371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462802754250 D 258,874630339,1000,2389,2389,3.6646802,0.04199,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462803753625 D 259,874631339,1000,2388,2388,3.6631463,-0.01980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462804802125 D 260,874632339,1000,2389,2389,3.6646802,0.04112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462805780708 D 261,874633339,1000,2389,2389,3.6646802,0.03951,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462806789750 D 262,874634339,1000,2388,2388,3.6631463,-0.02219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462807635375 D 263,874635339,1000,2389,2389,3.6646802,0.03883,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462808578833 D 264,874636339,1000,2389,2389,3.6646802,0.03731,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462809559208 D 265,874637339,1000,2389,2389,3.6646802,0.03584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462810548083 D 266,874638339,1000,2388,2388,3.6631463,-0.02571,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462811552166 D 267,874639339,1000,2389,2389,3.6646802,0.03545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462812558208 D 268,874640339,1000,2389,2389,3.6646802,0.03406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462813552583 D 269,874641339,1000,2389,2389,3.6646802,0.03272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462814559625 D 270,874642339,1000,2389,2389,3.6646802,0.03144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462815546375 D 271,874643339,1000,2388,2388,3.6631463,-0.02994,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462816552083 D 272,874644339,1000,2389,2389,3.6646802,0.03138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462817554541 D 273,874645339,1000,2389,2389,3.6646802,0.03015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462818548666 D 274,874646339,1000,2388,2388,3.6631463,-0.03118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462819544583 D 275,874647339,1000,2389,2389,3.6646802,0.03019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462820549125 D 276,874648339,1000,2388,2388,3.6631463,-0.03114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462821538666 D 277,874649339,1000,2389,2389,3.6646802,0.03023,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462822541791 D 278,874650339,1000,2388,2388,3.6631463,-0.03111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462823539416 D 279,874651339,1000,2388,2388,3.6631463,-0.02989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462824936708 D 280,874652339,1000,2388,2388,3.6631463,-0.02871,39,96,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462825536166 D 281,874653339,1000,2389,2389,3.6646802,0.03256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462826546708 D 282,874654339,1000,2388,2388,3.6631463,-0.02887,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462827527708 D 283,874655339,1000,2388,2388,3.6631463,-0.02773,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462828534875 D 284,874656339,1000,2389,2389,3.6646802,0.03350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462829532791 D 285,874657339,1000,2388,2388,3.6631463,-0.02796,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462830531916 D 286,874658339,1000,2388,2388,3.6631463,-0.02686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462831528708 D 287,874659339,1000,2389,2389,3.6646802,0.03434,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462832751541 D 288,874660339,1000,2388,2388,3.6631463,-0.02716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462833770125 D 289,874661339,1000,2388,2388,3.6631463,-0.02609,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462834775875 D 290,874662339,1000,2388,2388,3.6631463,-0.02507,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462835551166 D 291,874663339,1000,2389,2389,3.6646802,0.03606,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462836536958 D 292,874664339,1000,2388,2388,3.6631463,-0.02550,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462837537041 D 293,874665339,1000,2388,2388,3.6631463,-0.02450,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462838533375 D 294,874666339,1000,2388,2388,3.6631463,-0.02354,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462839539375 D 295,874667339,1000,2388,2388,3.6631463,-0.02262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462840556625 D 296,874668339,1000,2389,2389,3.6646802,0.03842,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462841529833 D 297,874669339,1000,2389,2389,3.6646802,0.03691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462842531750 D 298,874670339,1000,2389,2389,3.6646802,0.03547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462843530500 D 299,874671339,1000,2389,2389,3.6646802,0.03407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462844532791 D 300,874672339,1000,2388,2388,3.6631463,-0.02741,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462845526166 D 301,874673339,1000,2389,2389,3.6646802,0.03381,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462846534000 D 302,874674339,1000,2388,2388,3.6631463,-0.02766,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462847543458 D 303,874675339,1000,2389,2389,3.6646802,0.03357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462848536833 D 304,874676339,1000,2388,2388,3.6631463,-0.02789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462849525833 D 305,874677339,1000,2389,2389,3.6646802,0.03335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462850535625 D 306,874678339,1000,2388,2388,3.6631463,-0.02811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462851522750 D 307,874679339,1000,2389,2389,3.6646802,0.03314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462852538500 D 308,874680339,1000,2388,2388,3.6631463,-0.02830,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462853648416 D 309,874681339,1000,2388,2388,3.6631463,-0.02719,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462854797125 D 310,874682339,1000,2388,2388,3.6631463,-0.02613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462855764750 D 311,874683339,1000,2389,2389,3.6646802,0.03504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462856691875 D 312,874684339,1000,2388,2388,3.6631463,-0.02648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462857530625 D 313,874685339,1000,2389,2389,3.6646802,0.03471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462858558541 D 314,874686339,1000,2388,2388,3.6631463,-0.02680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462859566125 D 315,874687339,1000,2388,2388,3.6631463,-0.02575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462860586666 D 316,874688339,1000,2389,2389,3.6646802,0.03541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462861563541 D 317,874689339,1000,2388,2388,3.6631463,-0.02613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462862557708 D 318,874690339,1000,2389,2389,3.6646802,0.03504,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462863566916 D 319,874691339,1000,2388,2388,3.6631463,-0.02648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462864560666 D 320,874692339,1000,2388,2388,3.6631463,-0.02544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462865550583 D 321,874693339,1000,2388,2388,3.6631463,-0.02444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462866548500 D 322,874694339,1000,2388,2388,3.6631463,-0.02348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462867541208 D 323,874695339,1000,2388,2388,3.6631463,-0.02256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462868760875 D 324,874696339,1000,2389,2389,3.6646802,0.03847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462869765833 D 325,874697339,1000,2388,2388,3.6631463,-0.02319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462870763250 D 326,874698339,1000,2388,2388,3.6631463,-0.02228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462871791041 D 327,874699339,1000,2388,2388,3.6631463,-0.02140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462872651458 D 328,874700339,1000,2388,2388,3.6631463,-0.02056,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462873553125 D 329,874701339,1000,2388,2388,3.6631463,-0.01976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462874901583 D 330,874702339,1000,2389,2389,3.6646802,0.04116,39,96,2093,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755462875531458 D 331,874703339,1000,2388,2388,3.6631463,-0.02060,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
