755256786003000 D 165,668614339,1000,1543,1543,2.3669324,-0.01770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256786988958 D 166,668615339,1000,1544,1544,2.3684664,0.04314,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256788056958 D 167,668616339,1000,1543,1543,2.3669324,-0.01870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256789031291 D 168,668617339,1000,1543,1543,2.3669324,-0.01797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256790068250 D 169,668618339,1000,1543,1543,2.3669324,-0.01726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256791036541 D 170,668619339,1000,1543,1543,2.3669324,-0.01659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256792037250 D 171,668620339,1000,1543,1543,2.3669324,-0.01594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256793010458 D 172,668621339,1000,1543,1543,2.3669324,-0.01531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256794010416 D 173,668622339,1000,1543,1543,2.3669324,-0.01471,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256795027916 D 174,668623339,1000,1543,1543,2.3669324,-0.01413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256796001916 D 175,668624339,1000,1544,1544,2.3684664,0.04657,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256797003500 D 176,668625339,1000,1543,1543,2.3669324,-0.01541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256797991833 D 177,668626339,1000,1544,1544,2.3684664,0.04535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256799025000 D 178,668627339,1000,1543,1543,2.3669324,-0.01658,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256800010625 D 179,668628339,1000,1543,1543,2.3669324,-0.01593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256800978500 D 180,668629339,1000,1543,1543,2.3669324,-0.01530,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256801900625 D 181,668630339,1000,1543,1543,2.3669324,-0.01470,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256802920750 D 182,668631339,1000,1543,1543,2.3669324,-0.01413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256803856000 D 183,668632339,1000,1543,1543,2.3669324,-0.01357,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256804899250 D 184,668633339,1000,1543,1543,2.3669324,-0.01304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256805983333 D 185,668634339,1000,1543,1543,2.3669324,-0.01253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256807017208 D 186,668635339,1000,1544,1544,2.3684664,0.04811,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256807994041 D 187,668636339,1000,1544,1544,2.3684664,0.04622,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256809018000 D 188,668637339,1000,1543,1543,2.3669324,-0.01574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256809995083 D 189,668638339,1000,1543,1543,2.3669324,-0.01512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256810943250 D 190,668639339,1000,1543,1543,2.3669324,-0.01453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256811951458 D 191,668640339,1000,1544,1544,2.3684664,0.04619,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256812907750 D 192,668641339,1000,1543,1543,2.3669324,-0.01577,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256813980708 D 193,668642339,1000,1543,1543,2.3669324,-0.01515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256814999125 D 194,668643339,1000,1543,1543,2.3669324,-0.01456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256815985125 D 195,668644339,1000,1543,1543,2.3669324,-0.01399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256816999083 D 196,668645339,1000,1543,1543,2.3669324,-0.01344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256817983041 D 197,668646339,1000,1543,1543,2.3669324,-0.01291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256818972791 D 198,668647339,1000,1544,1544,2.3684664,0.04774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256819975208 D 199,668648339,1000,1543,1543,2.3669324,-0.01428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256820971250 D 200,668649339,1000,1544,1544,2.3684664,0.04643,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256821980625 D 201,668650339,1000,1544,1544,2.3684664,0.04461,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256823018375 D 202,668651339,1000,1543,1543,2.3669324,-0.01729,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256824388916 D 203,668652339,1000,1543,1543,2.3669324,-0.01661,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256824993333 D 204,668653339,1000,1543,1543,2.3669324,-0.01596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256825991125 D 205,668654339,1000,1543,1543,2.3669324,-0.01533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256826977958 D 206,668655339,1000,1544,1544,2.3684664,0.04542,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256827982208 D 207,668656339,1000,1543,1543,2.3669324,-0.01651,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256828974208 D 208,668657339,1000,1544,1544,2.3684664,0.04428,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256829983125 D 209,668658339,1000,1543,1543,2.3669324,-0.01760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256830985916 D 210,668659339,1000,1543,1543,2.3669324,-0.01691,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256832194541 D 211,668660339,1000,1544,1544,2.3684664,0.04390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256833260833 D 212,668661339,1000,1543,1543,2.3669324,-0.01797,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256834291958 D 213,668662339,1000,1543,1543,2.3669324,-0.01726,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256834994375 D 214,668663339,1000,1543,1543,2.3669324,-0.01659,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256836015125 D 215,668664339,1000,1543,1543,2.3669324,-0.01594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256837019500 D 216,668665339,1000,1543,1543,2.3669324,-0.01531,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256838007125 D 217,668666339,1000,1544,1544,2.3684664,0.04544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256838999833 D 218,668667339,1000,1543,1543,2.3669324,-0.01649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256839991875 D 219,668668339,1000,1543,1543,2.3669324,-0.01585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256841011250 D 220,668669339,1000,1543,1543,2.3669324,-0.01523,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256842021833 D 221,668670339,1000,1543,1543,2.3669324,-0.01463,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256842995458 D 222,668671339,1000,1543,1543,2.3669324,-0.01405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256843989958 D 223,668672339,1000,1543,1543,2.3669324,-0.01350,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256845003250 D 224,668673339,1000,1543,1543,2.3669324,-0.01297,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256845985125 D 225,668674339,1000,1543,1543,2.3669324,-0.01247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256846996958 D 226,668675339,1000,1543,1543,2.3669324,-0.01198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256847985291 D 227,668676339,1000,1544,1544,2.3684664,0.04864,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256848985583 D 228,668677339,1000,1543,1543,2.3669324,-0.01341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256849986416 D 229,668678339,1000,1543,1543,2.3669324,-0.01289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256850998416 D 230,668679339,1000,1544,1544,2.3684664,0.04777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256851983166 D 231,668680339,1000,1543,1543,2.3669324,-0.01426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256852979166 D 232,668681339,1000,1544,1544,2.3684664,0.04645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256853998583 D 233,668682339,1000,1543,1543,2.3669324,-0.01552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256854985833 D 234,668683339,1000,1543,1543,2.3669324,-0.01491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256855971791 D 235,668684339,1000,1544,1544,2.3684664,0.04582,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256856986375 D 236,668685339,1000,1543,1543,2.3669324,-0.01612,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256858036166 D 237,668686339,1000,1543,1543,2.3669324,-0.01549,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256859072416 D 238,668687339,1000,1543,1543,2.3669324,-0.01488,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256860035458 D 239,668688339,1000,1544,1544,2.3684664,0.04585,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256861047750 D 240,668689339,1000,1544,1544,2.3684664,0.04405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256862030208 D 241,668690339,1000,1544,1544,2.3684664,0.04232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256863139000 D 242,668691339,1000,1544,1544,2.3684664,0.04066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256864226250 D 243,668692339,1000,1544,1544,2.3684664,0.03907,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256865065708 D 244,668693339,1000,1543,1543,2.3669324,-0.02261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256866225875 D 245,668694339,1000,1543,1543,2.3669324,-0.02172,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256867219583 D 246,668695339,1000,1543,1543,2.3669324,-0.02087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256868139291 D 247,668696339,1000,1543,1543,2.3669324,-0.02005,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256869051333 D 248,668697339,1000,1544,1544,2.3684664,0.04088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256870045708 D 249,668698339,1000,1544,1544,2.3684664,0.03928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256871008416 D 250,668699339,1000,1543,1543,2.3669324,-0.02241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256871992500 D 251,668700339,1000,1543,1543,2.3669324,-0.02153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256873023583 D 252,668701339,1000,1543,1543,2.3669324,-0.02069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256874526916 D 253,668702339,1000,1543,1543,2.3669324,-0.01988,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256875136333 D 254,668703339,1000,1543,1543,2.3669324,-0.01910,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256876015458 D 255,668704339,1000,1543,1543,2.3669324,-0.01835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256876993833 D 256,668705339,1000,1543,1543,2.3669324,-0.01763,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256877987000 D 257,668706339,1000,1543,1543,2.3669324,-0.01694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256879226875 D 258,668707339,1000,1543,1543,2.3669324,-0.01627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256880216041 D 259,668708339,1000,1543,1543,2.3669324,-0.01563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256881239958 D 260,668709339,1000,1543,1543,2.3669324,-0.01502,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256882236750 D 261,668710339,1000,1543,1543,2.3669324,-0.01443,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256883214750 D 262,668711339,1000,1544,1544,2.3684664,0.04628,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256884097541 D 263,668712339,1000,1544,1544,2.3684664,0.04447,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256885031166 D 264,668713339,1000,1544,1544,2.3684664,0.04272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256886035625 D 265,668714339,1000,1544,1544,2.3684664,0.04105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256887030583 D 266,668715339,1000,1543,1543,2.3669324,-0.02071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256888006458 D 267,668716339,1000,1543,1543,2.3669324,-0.01990,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256889005208 D 268,668717339,1000,1543,1543,2.3669324,-0.01912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256890028833 D 269,668718339,1000,1544,1544,2.3684664,0.04178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256891038291 D 270,668719339,1000,1543,1543,2.3669324,-0.02001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256891999250 D 271,668720339,1000,1543,1543,2.3669324,-0.01922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256893010666 D 272,668721339,1000,1543,1543,2.3669324,-0.01847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256894020250 D 273,668722339,1000,1544,1544,2.3684664,0.04240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256895013625 D 274,668723339,1000,1543,1543,2.3669324,-0.01941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256896072583 D 275,668724339,1000,1543,1543,2.3669324,-0.01865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256897022541 D 276,668725339,1000,1544,1544,2.3684664,0.04223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256898014250 D 277,668726339,1000,1543,1543,2.3669324,-0.01957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256899221250 D 278,668727339,1000,1544,1544,2.3684664,0.04135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256900294375 D 279,668728339,1000,1543,1543,2.3669324,-0.02042,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256901260666 D 280,668729339,1000,1544,1544,2.3684664,0.04052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256902027041 D 281,668730339,1000,1544,1544,2.3684664,0.03894,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256903010083 D 282,668731339,1000,1543,1543,2.3669324,-0.02274,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256903983416 D 283,668732339,1000,1543,1543,2.3669324,-0.02185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256905006333 D 284,668733339,1000,1543,1543,2.3669324,-0.02099,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256905981208 D 285,668734339,1000,1543,1543,2.3669324,-0.02017,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256907004125 D 286,668735339,1000,1544,1544,2.3684664,0.04077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256907980291 D 287,668736339,1000,1543,1543,2.3669324,-0.02098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256908989333 D 288,668737339,1000,1543,1543,2.3669324,-0.02015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256909981916 D 289,668738339,1000,1544,1544,2.3684664,0.04079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256910997708 D 290,668739339,1000,1543,1543,2.3669324,-0.02096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256911990625 D 291,668740339,1000,1543,1543,2.3669324,-0.02014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256912998750 D 292,668741339,1000,1543,1543,2.3669324,-0.01935,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256913980375 D 293,668742339,1000,1543,1543,2.3669324,-0.01859,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256915006583 D 294,668743339,1000,1543,1543,2.3669324,-0.01786,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256916017708 D 295,668744339,1000,1543,1543,2.3669324,-0.01716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256917053250 D 296,668745339,1000,1543,1543,2.3669324,-0.01649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256918021458 D 297,668746339,1000,1543,1543,2.3669324,-0.01584,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256919089416 D 298,668747339,1000,1544,1544,2.3684664,0.04493,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256920018250 D 299,668748339,1000,1544,1544,2.3684664,0.04316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256921039041 D 300,668749339,1000,1543,1543,2.3669324,-0.01868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256922059333 D 301,668750339,1000,1543,1543,2.3669324,-0.01794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256923021750 D 302,668751339,1000,1543,1543,2.3669324,-0.01724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256924449541 D 303,668752339,1000,1544,1544,2.3684664,0.04358,39,124,2074,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256925075250 D 304,668753339,1000,1543,1543,2.3669324,-0.01827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256926012208 D 305,668754339,1000,1543,1543,2.3669324,-0.01756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256927001791 D 306,668755339,1000,1544,1544,2.3684664,0.04328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256927989458 D 307,668756339,1000,1544,1544,2.3684664,0.04158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256929235208 D 308,668757339,1000,1543,1543,2.3669324,-0.02020,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256930233875 D 309,668758339,1000,1543,1543,2.3669324,-0.01940,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256931164875 D 310,668759339,1000,1544,1544,2.3684664,0.04151,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256932011375 D 311,668760339,1000,1543,1543,2.3669324,-0.02027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256933028125 D 312,668761339,1000,1543,1543,2.3669324,-0.01948,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256934002416 D 313,668762339,1000,1543,1543,2.3669324,-0.01871,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256935066916 D 314,668763339,1000,1543,1543,2.3669324,-0.01798,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256936036625 D 315,668764339,1000,1543,1543,2.3669324,-0.01727,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256937054750 D 316,668765339,1000,1543,1543,2.3669324,-0.01660,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256938047458 D 317,668766339,1000,1543,1543,2.3669324,-0.01595,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256939083541 D 318,668767339,1000,1544,1544,2.3684664,0.04483,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256940030875 D 319,668768339,1000,1543,1543,2.3669324,-0.01708,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256941015791 D 320,668769339,1000,1543,1543,2.3669324,-0.01641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256942017416 D 321,668770339,1000,1544,1544,2.3684664,0.04438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256943014708 D 322,668771339,1000,1544,1544,2.3684664,0.04264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256943997916 D 323,668772339,1000,1543,1543,2.3669324,-0.01918,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256945008750 D 324,668773339,1000,1543,1543,2.3669324,-0.01843,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256945988833 D 325,668774339,1000,1543,1543,2.3669324,-0.01770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256947003750 D 326,668775339,1000,1543,1543,2.3669324,-0.01701,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256948022416 D 327,668776339,1000,1543,1543,2.3669324,-0.01634,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256949013916 D 328,668777339,1000,1544,1544,2.3684664,0.04445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256950208791 D 329,668778339,1000,1544,1544,2.3684664,0.04270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256951228958 D 330,668779339,1000,1543,1543,2.3669324,-0.01912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755256952205291 D 331,668780339,1000,1544,1544,2.3684664,0.04178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
