757490596148708 D 164,2902418339,1000,1556,1556,2.3868742,0.01929,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490597142375 D 165,2902419339,1000,1556,1556,2.3868742,0.01853,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490598146833 D 166,2902420339,1000,1556,1556,2.3868742,0.01780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490599164916 D 167,2902421339,1000,1556,1556,2.3868742,0.01711,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490600194791 D 168,2902422339,1000,1555,1555,2.3853402,-0.04371,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490601134083 D 169,2902423339,1000,1556,1556,2.3868742,0.01815,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490602162291 D 170,2902424339,1000,1556,1556,2.3868742,0.01744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490603153916 D 171,2902425339,1000,1556,1556,2.3868742,0.01675,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490604155833 D 172,2902426339,1000,1556,1556,2.3868742,0.01610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490605178291 D 173,2902427339,1000,1556,1556,2.3868742,0.01547,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490606135958 D 174,2902428339,1000,1555,1555,2.3853402,-0.04529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490607123458 D 175,2902429339,1000,1555,1555,2.3853402,-0.04351,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490608138750 D 176,2902430339,1000,1556,1556,2.3868742,0.01834,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490609122416 D 177,2902431339,1000,1556,1556,2.3868742,0.01762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490610128708 D 178,2902432339,1000,1555,1555,2.3853402,-0.04322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490611122083 D 179,2902433339,1000,1556,1556,2.3868742,0.01863,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490612167333 D 180,2902434339,1000,1555,1555,2.3853402,-0.04225,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490613145750 D 181,2902435339,1000,1556,1556,2.3868742,0.01955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490614116916 D 182,2902436339,1000,1556,1556,2.3868742,0.01879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490615147250 D 183,2902437339,1000,1556,1556,2.3868742,0.01805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490616185916 D 184,2902438339,1000,1556,1556,2.3868742,0.01734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490617228875 D 185,2902439339,1000,1556,1556,2.3868742,0.01666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490618190166 D 186,2902440339,1000,1555,1555,2.3853402,-0.04414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490619132791 D 187,2902441339,1000,1556,1556,2.3868742,0.01774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490620159125 D 188,2902442339,1000,1556,1556,2.3868742,0.01704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490621227583 D 189,2902443339,1000,1555,1555,2.3853402,-0.04377,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490622177875 D 190,2902444339,1000,1556,1556,2.3868742,0.01809,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490623177125 D 191,2902445339,1000,1556,1556,2.3868742,0.01738,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490624160791 D 192,2902446339,1000,1555,1555,2.3853402,-0.04345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490625197625 D 193,2902447339,1000,1555,1555,2.3853402,-0.04174,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490626160208 D 194,2902448339,1000,1556,1556,2.3868742,0.02004,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490627175041 D 195,2902449339,1000,1556,1556,2.3868742,0.01925,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490628231708 D 196,2902450339,1000,1556,1556,2.3868742,0.01850,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490629197500 D 197,2902451339,1000,1555,1555,2.3853402,-0.04237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490630610041 D 198,2902452339,1000,1555,1555,2.3853402,-0.04071,39,128,2020,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490631194833 D 199,2902453339,1000,1555,1555,2.3853402,-0.03912,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490632213541 D 200,2902454339,1000,1556,1556,2.3868742,0.02257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490633183166 D 201,2902455339,1000,1556,1556,2.3868742,0.02168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490634390000 D 202,2902456339,1000,1555,1555,2.3853402,-0.03932,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490635176833 D 203,2902457339,1000,1556,1556,2.3868742,0.02237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490636153750 D 204,2902458339,1000,1556,1556,2.3868742,0.02150,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490637181458 D 205,2902459339,1000,1556,1556,2.3868742,0.02065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490638185208 D 206,2902460339,1000,1555,1555,2.3853402,-0.04031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490639174250 D 207,2902461339,1000,1555,1555,2.3853402,-0.03873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490640133833 D 208,2902462339,1000,1556,1556,2.3868742,0.02294,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490641196625 D 209,2902463339,1000,1556,1556,2.3868742,0.02204,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490642260166 D 210,2902464339,1000,1556,1556,2.3868742,0.02118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490643212833 D 211,2902465339,1000,1556,1556,2.3868742,0.02035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490644209750 D 212,2902466339,1000,1556,1556,2.3868742,0.01955,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490645203541 D 213,2902467339,1000,1556,1556,2.3868742,0.01878,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490646175958 D 214,2902468339,1000,1556,1556,2.3868742,0.01805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490647197333 D 215,2902469339,1000,1555,1555,2.3853402,-0.04281,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490648187291 D 216,2902470339,1000,1556,1556,2.3868742,0.01902,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490649218958 D 217,2902471339,1000,1556,1556,2.3868742,0.01827,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490650218125 D 218,2902472339,1000,1555,1555,2.3853402,-0.04259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490651201750 D 219,2902473339,1000,1556,1556,2.3868742,0.01923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490652219500 D 220,2902474339,1000,1556,1556,2.3868742,0.01847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490653285916 D 221,2902475339,1000,1555,1555,2.3853402,-0.04240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490654196041 D 222,2902476339,1000,1556,1556,2.3868742,0.01941,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490655195833 D 223,2902477339,1000,1556,1556,2.3868742,0.01865,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490656205625 D 224,2902478339,1000,1555,1555,2.3853402,-0.04223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490657205291 D 225,2902479339,1000,1555,1555,2.3853402,-0.04057,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490658232125 D 226,2902480339,1000,1556,1556,2.3868742,0.02116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490659190166 D 227,2902481339,1000,1556,1556,2.3868742,0.02033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490660220458 D 228,2902482339,1000,1556,1556,2.3868742,0.01954,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490661221500 D 229,2902483339,1000,1556,1556,2.3868742,0.01877,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490662207458 D 230,2902484339,1000,1556,1556,2.3868742,0.01804,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490663269875 D 231,2902485339,1000,1555,1555,2.3853402,-0.04282,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490664241958 D 232,2902486339,1000,1555,1555,2.3853402,-0.04114,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490665216625 D 233,2902487339,1000,1556,1556,2.3868742,0.02062,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490666203500 D 234,2902488339,1000,1556,1556,2.3868742,0.01981,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490667201416 D 235,2902489339,1000,1555,1555,2.3853402,-0.04111,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490668209583 D 236,2902490339,1000,1556,1556,2.3868742,0.02065,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490669221833 D 237,2902491339,1000,1555,1555,2.3853402,-0.04031,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490670234375 D 238,2902492339,1000,1556,1556,2.3868742,0.02142,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490671311083 D 239,2902493339,1000,1556,1556,2.3868742,0.02058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490672240750 D 240,2902494339,1000,1556,1556,2.3868742,0.01977,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490673219083 D 241,2902495339,1000,1556,1556,2.3868742,0.01900,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490674251208 D 242,2902496339,1000,1555,1555,2.3853402,-0.04190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490675204708 D 243,2902497339,1000,1556,1556,2.3868742,0.01989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490676126541 D 244,2902498339,1000,1556,1556,2.3868742,0.01911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490677124458 D 245,2902499339,1000,1555,1555,2.3853402,-0.04178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490678139291 D 246,2902500339,1000,1556,1556,2.3868742,0.02000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490679134750 D 247,2902501339,1000,1556,1556,2.3868742,0.01922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490680551375 D 248,2902502339,1000,1555,1555,2.3853402,-0.04168,39,128,2021,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490681160125 D 249,2902503339,1000,1556,1556,2.3868742,0.02010,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490682128041 D 250,2902504339,1000,1556,1556,2.3868742,0.01931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490683131625 D 251,2902505339,1000,1556,1556,2.3868742,0.01855,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490684130625 D 252,2902506339,1000,1555,1555,2.3853402,-0.04232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490685140583 D 253,2902507339,1000,1555,1555,2.3853402,-0.04066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490686144416 D 254,2902508339,1000,1556,1556,2.3868742,0.02108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490687116500 D 255,2902509339,1000,1556,1556,2.3868742,0.02025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490688142291 D 256,2902510339,1000,1556,1556,2.3868742,0.01946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490689136708 D 257,2902511339,1000,1556,1556,2.3868742,0.01870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490690139250 D 258,2902512339,1000,1555,1555,2.3853402,-0.04218,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490691175125 D 259,2902513339,1000,1555,1555,2.3853402,-0.04053,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490692185250 D 260,2902514339,1000,1556,1556,2.3868742,0.02121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490693135625 D 261,2902515339,1000,1556,1556,2.3868742,0.02038,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490694132708 D 262,2902516339,1000,1556,1556,2.3868742,0.01958,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490695137625 D 263,2902517339,1000,1555,1555,2.3853402,-0.04134,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490696147333 D 264,2902518339,1000,1556,1556,2.3868742,0.02043,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490697136250 D 265,2902519339,1000,1555,1555,2.3853402,-0.04052,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490698135083 D 266,2902520339,1000,1556,1556,2.3868742,0.02122,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490699151500 D 267,2902521339,1000,1555,1555,2.3853402,-0.03976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490700127833 D 268,2902522339,1000,1556,1556,2.3868742,0.02194,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490701130333 D 269,2902523339,1000,1556,1556,2.3868742,0.02108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490702134916 D 270,2902524339,1000,1555,1555,2.3853402,-0.03989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490703124291 D 271,2902525339,1000,1555,1555,2.3853402,-0.03833,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490704137458 D 272,2902526339,1000,1556,1556,2.3868742,0.02332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490705128416 D 273,2902527339,1000,1556,1556,2.3868742,0.02241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490706128125 D 274,2902528339,1000,1556,1556,2.3868742,0.02153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490707134375 D 275,2902529339,1000,1556,1556,2.3868742,0.02069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490708121666 D 276,2902530339,1000,1556,1556,2.3868742,0.01988,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490709165083 D 277,2902531339,1000,1555,1555,2.3853402,-0.04105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490710109916 D 278,2902532339,1000,1556,1556,2.3868742,0.02071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490711139125 D 279,2902533339,1000,1556,1556,2.3868742,0.01989,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490712128166 D 280,2902534339,1000,1556,1556,2.3868742,0.01911,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490713116041 D 281,2902535339,1000,1556,1556,2.3868742,0.01836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490714127083 D 282,2902536339,1000,1556,1556,2.3868742,0.01764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490715122000 D 283,2902537339,1000,1556,1556,2.3868742,0.01695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490716136583 D 284,2902538339,1000,1555,1555,2.3853402,-0.04386,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490717149166 D 285,2902539339,1000,1555,1555,2.3853402,-0.04214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490718138166 D 286,2902540339,1000,1556,1556,2.3868742,0.01966,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490719163875 D 287,2902541339,1000,1556,1556,2.3868742,0.01889,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490720143333 D 288,2902542339,1000,1556,1556,2.3868742,0.01815,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490721142250 D 289,2902543339,1000,1555,1555,2.3853402,-0.04271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490722141666 D 290,2902544339,1000,1556,1556,2.3868742,0.01911,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490723159833 D 291,2902545339,1000,1555,1555,2.3853402,-0.04179,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490724141375 D 292,2902546339,1000,1556,1556,2.3868742,0.02000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490725125250 D 293,2902547339,1000,1555,1555,2.3853402,-0.04093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490726124500 D 294,2902548339,1000,1556,1556,2.3868742,0.02082,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490727122875 D 295,2902549339,1000,1555,1555,2.3853402,-0.04014,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490728172500 D 296,2902550339,1000,1556,1556,2.3868742,0.02158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490729153708 D 297,2902551339,1000,1555,1555,2.3853402,-0.03942,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490730615333 D 298,2902552339,1000,1556,1556,2.3868742,0.02228,39,128,2022,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490731217916 D 299,2902553339,1000,1555,1555,2.3853402,-0.03874,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490732217291 D 300,2902554339,1000,1556,1556,2.3868742,0.02292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490733201458 D 301,2902555339,1000,1556,1556,2.3868742,0.02203,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490734215208 D 302,2902556339,1000,1556,1556,2.3868742,0.02116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490735169875 D 303,2902557339,1000,1556,1556,2.3868742,0.02033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490736122333 D 304,2902558339,1000,1556,1556,2.3868742,0.01953,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490737135708 D 305,2902559339,1000,1555,1555,2.3853402,-0.04138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490738113666 D 306,2902560339,1000,1555,1555,2.3853402,-0.03976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490739126375 D 307,2902561339,1000,1555,1555,2.3853402,-0.03820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490740124166 D 308,2902562339,1000,1556,1556,2.3868742,0.02345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490741117791 D 309,2902563339,1000,1556,1556,2.3868742,0.02253,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490742765416 D 310,2902564339,1000,1555,1555,2.3853402,-0.03850,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490744209375 D 311,2902565339,1000,1556,1556,2.3868742,0.02315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490745090000 D 312,2902566339,1000,1555,1555,2.3853402,-0.03790,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490745952041 D 313,2902567339,1000,1555,1555,2.3853402,-0.03642,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490746945250 D 314,2902568339,1000,1556,1556,2.3868742,0.02516,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490747799625 D 315,2902569339,1000,1555,1555,2.3853402,-0.03597,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490748628583 D 316,2902570339,1000,1556,1556,2.3868742,0.02558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490749569833 D 317,2902571339,1000,1556,1556,2.3868742,0.02458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490750565750 D 318,2902572339,1000,1556,1556,2.3868742,0.02362,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490751597916 D 319,2902573339,1000,1556,1556,2.3868742,0.02269,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490752373708 D 320,2902574339,1000,1555,1555,2.3853402,-0.03835,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490753355666 D 321,2902575339,1000,1555,1555,2.3853402,-0.03684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490754404125 D 322,2902576339,1000,1556,1556,2.3868742,0.02475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490755386083 D 323,2902577339,1000,1555,1555,2.3853402,-0.03637,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490756356541 D 324,2902578339,1000,1556,1556,2.3868742,0.02521,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490757363666 D 325,2902579339,1000,1555,1555,2.3853402,-0.03593,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490758311625 D 326,2902580339,1000,1556,1556,2.3868742,0.02563,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490759381375 D 327,2902581339,1000,1556,1556,2.3868742,0.02462,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490760402875 D 328,2902582339,1000,1555,1555,2.3853402,-0.03649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
757490761417583 D 329,2902583339,1000,1556,1556,2.3868742,0.02509,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
